city,sickCount,actualSick,verifiedLast7Days,testLast7Days,patientDiffPopulationForTenThousands,lastUpdate,date
בית חשמונאי,61, קטן מ-15 ,  1-5  ,372,23,2021-01-10T15:34:00.387Z,2021-01-10T15:34:00.387Z
יקיר,127, קטן מ-15 ,  6-10  ,345,34,2021-01-10T15:34:00.387Z,2021-01-10T15:34:00.387Z
נוקדים,77, קטן מ-15 ,  1-5  ,274,38,2021-01-10T15:34:00.387Z,2021-01-10T15:34:00.387Z
ביר הדאג', קטן מ-15 , קטן מ-15 ,  0  ,23,22,2021-01-10T15:34:00.387Z,2021-01-10T15:34:00.387Z
אטרש (שבט), קטן מ-15 , קטן מ-15 ,  1-5  ,14,8,2021-01-10T15:34:00.387Z,2021-01-10T15:34:00.387Z
אעצם (שבט),23, קטן מ-15 ,  1-5  ,43,6,2021-01-10T15:34:00.387Z,2021-01-10T15:34:00.387Z
מסעודין אל-עזאזמה,19, קטן מ-15 ,  1-5  ,70,2,2021-01-10T15:34:00.387Z,2021-01-10T15:34:00.387Z
כפר האורנים,93, קטן מ-15 ,  1-5  ,256,45,2021-01-10T15:34:00.387Z,2021-01-10T15:34:00.387Z
אלפי מנשה,179, קטן מ-15 ,  6-10  ,548,14,2021-01-10T15:34:00.387Z,2021-01-10T15:34:00.387Z
מייסר,97, קטן מ-15 ,  1-5  ,84,25,2021-01-10T15:34:00.387Z,2021-01-10T15:34:00.387Z
כפר כמא,107, קטן מ-15 ,  6-10  ,249,39,2021-01-10T15:34:00.387Z,2021-01-10T15:34:00.387Z
גבעת אבני,69, קטן מ-15 ,  1-5  ,325,39,2021-01-10T15:34:00.387Z,2021-01-10T15:34:00.387Z
קודייראת א-צאנע(שבט), קטן מ-15 ,0,  0  ,6,0,2021-01-10T15:34:00.387Z,2021-01-10T15:34:00.387Z
אום בטין, קטן מ-15 ,0,  0  ,29,0,2021-01-10T15:34:00.387Z,2021-01-10T15:34:00.387Z
