city,sickCount,actualSick,verifiedLast7Days,testLast7Days,patientDiffPopulationForTenThousands,lastUpdate,date
רומת הייב,86, קטן מ-15 ,  1-5  ,29,9,2021-02-13T18:56:28.940Z,2021-02-13T18:56:28.940Z
כפר כמא,132, קטן מ-15 ,  6-10  ,115,21,2021-02-13T18:56:28.940Z,2021-02-13T18:56:28.940Z
גבעת אבני,98, קטן מ-15 ,  1-5  ,110,24,2021-02-13T18:56:28.940Z,2021-02-13T18:56:28.940Z
אטרש (שבט), קטן מ-15 , קטן מ-15 ,  6-10  ,24,17,2021-02-13T18:56:28.940Z,2021-02-13T18:56:28.940Z
עוזייר,156, קטן מ-15 ,  1-5  ,38,15,2021-02-13T18:56:28.940Z,2021-02-13T18:56:28.940Z
אעצם (שבט),28, קטן מ-15 ,  1-5  ,35,1,2021-02-13T18:56:28.940Z,2021-02-13T18:56:28.940Z
כפר ברא,345, קטן מ-15 ,  6-10  ,100,31,2021-02-13T18:56:28.940Z,2021-02-13T18:56:28.940Z
סביון,206, קטן מ-15 ,  1-5  ,242,9,2021-02-13T18:56:28.940Z,2021-02-13T18:56:28.940Z
פסוטה,281, קטן מ-15 ,  1-5  ,114,33,2021-02-13T18:56:28.940Z,2021-02-13T18:56:28.940Z
אבו רוקייק (שבט),30, קטן מ-15 ,  1-5  ,40,6,2021-02-13T18:56:28.940Z,2021-02-13T18:56:28.940Z
מסעדה,400, קטן מ-15 ,  0  ,45,2,2021-02-13T18:56:28.940Z,2021-02-13T18:56:28.940Z
צופים,110, קטן מ-15 ,  1-5  ,153,21,2021-02-13T18:56:28.940Z,2021-02-13T18:56:28.940Z
הר אדר,189, קטן מ-15 ,  1-5  ,225,25,2021-02-13T18:56:28.940Z,2021-02-13T18:56:28.940Z
סלמה,324, קטן מ-15 ,  6-10  ,62,22,2021-02-13T18:56:28.940Z,2021-02-13T18:56:28.940Z
אום בטין, קטן מ-15 ,0,  0  ,13,0,2021-02-13T18:56:28.940Z,2021-02-13T18:56:28.940Z
אבו תלול, קטן מ-15 ,0,  0  ,7,0,2021-02-13T18:56:28.940Z,2021-02-13T18:56:28.940Z
קצר א-סר, קטן מ-15 ,0,  0  ,7,0,2021-02-13T18:56:28.940Z,2021-02-13T18:56:28.940Z
לפיד,104,0,  0  ,101,0,2021-02-13T18:56:28.940Z,2021-02-13T18:56:28.940Z
אל סייד, קטן מ-15 ,0,  0  ,20,0,2021-02-13T18:56:28.940Z,2021-02-13T18:56:28.940Z
הוואשלה (שבט), קטן מ-15 ,0,  0  ,4,0,2021-02-13T18:56:28.940Z,2021-02-13T18:56:28.940Z
נאעורה,162,0,  0  ,19,0,2021-02-13T18:56:28.940Z,2021-02-13T18:56:28.940Z
