city,sickCount,actualSick,verifiedLast7Days,testLast7Days,patientDiffPopulationForTenThousands,lastUpdate,date
מיתר,323, קטן מ-15 ,  1-5  ,586,13,2021-02-11T16:13:16.903Z,2021-02-11T16:13:16.903Z
לא ידוע, קטן מ-15 , קטן מ-15 ,  1-5  ,1,2,2021-02-11T16:13:16.903Z,2021-02-11T16:13:16.903Z
כפר מצר,246, קטן מ-15 , 11-14 ,74,47,2021-02-11T16:13:16.903Z,2021-02-11T16:13:16.903Z
כפר כמא,131, קטן מ-15 ,  1-5  ,123,18,2021-02-11T16:13:16.903Z,2021-02-11T16:13:16.903Z
שגב-שלום,126, קטן מ-15 ,  6-10  ,110,12,2021-02-11T16:13:16.903Z,2021-02-11T16:13:16.903Z
מסעודין אל-עזאזמה,25, קטן מ-15 ,  1-5  ,51,2,2021-02-11T16:13:16.903Z,2021-02-11T16:13:16.903Z
מצפה יריחו,185, קטן מ-15 ,  0  ,135,16,2021-02-11T16:13:16.903Z,2021-02-11T16:13:16.903Z
בת חפר,223, קטן מ-15 ,  6-10  ,318,26,2021-02-11T16:13:16.903Z,2021-02-11T16:13:16.903Z
שמשית,100, קטן מ-15 ,  6-10  ,188,43,2021-02-11T16:13:16.903Z,2021-02-11T16:13:16.903Z
רומת הייב,85, קטן מ-15 ,  1-5  ,33,9,2021-02-11T16:13:16.903Z,2021-02-11T16:13:16.903Z
מסעדה,400, קטן מ-15 ,  1-5  ,37,7,2021-02-11T16:13:16.903Z,2021-02-11T16:13:16.903Z
אעצם (שבט),28, קטן מ-15 ,  1-5  ,32,1,2021-02-11T16:13:16.903Z,2021-02-11T16:13:16.903Z
אטרש (שבט), קטן מ-15 , קטן מ-15 ,  6-10  ,26,17,2021-02-11T16:13:16.903Z,2021-02-11T16:13:16.903Z
הושעיה,130, קטן מ-15 ,  6-10  ,189,43,2021-02-11T16:13:16.903Z,2021-02-11T16:13:16.903Z
כפר ורדים,195, קטן מ-15 ,  6-10  ,279,20,2021-02-11T16:13:16.903Z,2021-02-11T16:13:16.903Z
אבו תלול, קטן מ-15 ,0,  0  ,6,0,2021-02-11T16:13:16.903Z,2021-02-11T16:13:16.903Z
אום בטין, קטן מ-15 ,0,  0  ,15,0,2021-02-11T16:13:16.903Z,2021-02-11T16:13:16.903Z
הוואשלה (שבט), קטן מ-15 ,0,  0  ,3,0,2021-02-11T16:13:16.903Z,2021-02-11T16:13:16.903Z
קצר א-סר, קטן מ-15 ,0,  0  ,7,0,2021-02-11T16:13:16.903Z,2021-02-11T16:13:16.903Z
אל סייד, קטן מ-15 ,0,  0  ,7,0,2021-02-11T16:13:16.903Z,2021-02-11T16:13:16.903Z
נאעורה,162,0,  0  ,27,0,2021-02-11T16:13:16.903Z,2021-02-11T16:13:16.903Z
