city,sickCount,actualSick,verifiedLast7Days,testLast7Days,patientDiffPopulationForTenThousands,lastUpdate,date
לא ידוע, קטן מ-15 , קטן מ-15 ,  1-5  ,2,3,2021-02-08T04:02:11.827Z,2021-02-08T04:02:11.827Z
גן נר,112, קטן מ-15 ,  1-5  ,128,30,2021-02-08T04:02:11.827Z,2021-02-08T04:02:11.827Z
שגב-שלום,117, קטן מ-15 ,  1-5  ,94,5,2021-02-08T04:02:11.827Z,2021-02-08T04:02:11.827Z
בת חפר,216, קטן מ-15 ,  1-5  ,297,20,2021-02-08T04:02:11.827Z,2021-02-08T04:02:11.827Z
שמשית,95, קטן מ-15 ,  1-5  ,167,22,2021-02-08T04:02:11.827Z,2021-02-08T04:02:11.827Z
מצפה רמון,136, קטן מ-15 ,  6-10  ,628,26,2021-02-08T04:02:11.827Z,2021-02-08T04:02:11.827Z
מתן,125, קטן מ-15 ,  6-10  ,252,34,2021-02-08T04:02:11.827Z,2021-02-08T04:02:11.827Z
כפר מצר,236, קטן מ-15 ,  1-5  ,56,50,2021-02-08T04:02:11.827Z,2021-02-08T04:02:11.827Z
כפר כמא,127, קטן מ-15 ,  1-5  ,72,9,2021-02-08T04:02:11.827Z,2021-02-08T04:02:11.827Z
מצפה יריחו,185, קטן מ-15 ,  1-5  ,153,33,2021-02-08T04:02:11.827Z,2021-02-08T04:02:11.827Z
עין קנייא,274, קטן מ-15 ,  1-5  ,17,8,2021-02-08T04:02:11.827Z,2021-02-08T04:02:11.827Z
קצר א-סר, קטן מ-15 ,0,  0  ,8,0,2021-02-08T04:02:11.827Z,2021-02-08T04:02:11.827Z
קודייראת א-צאנע(שבט), קטן מ-15 ,0,  0  ,8,0,2021-02-08T04:02:11.827Z,2021-02-08T04:02:11.827Z
אבו רובייעה (שבט), קטן מ-15 ,0,  0  ,18,0,2021-02-08T04:02:11.827Z,2021-02-08T04:02:11.827Z
גבעת ברנר,66,0,  0  ,103,0,2021-02-08T04:02:11.827Z,2021-02-08T04:02:11.827Z
שייח' דנון,158,0,  0  ,54,0,2021-02-08T04:02:11.827Z,2021-02-08T04:02:11.827Z
אל סייד, קטן מ-15 ,0,  0  ,10,0,2021-02-08T04:02:11.827Z,2021-02-08T04:02:11.827Z
אום בטין, קטן מ-15 ,0,  0  ,9,0,2021-02-08T04:02:11.827Z,2021-02-08T04:02:11.827Z
הוואשלה (שבט), קטן מ-15 ,0,  0  ,8,0,2021-02-08T04:02:11.827Z,2021-02-08T04:02:11.827Z
אעצם (שבט),27,0,  0  ,36,0,2021-02-08T04:02:11.827Z,2021-02-08T04:02:11.827Z
