city,sickCount,actualSick,verifiedLast7Days,testLast7Days,patientDiffPopulationForTenThousands,lastUpdate,date
מוקייבלה,45, קטן מ-15 ,6-10,73,31,2020-09-12T18:54:25.377Z,2020-09-12T18:54:25.377Z
עוזייר,51, קטן מ-15 ,1-5,51,27,2020-09-12T18:54:25.377Z,2020-09-12T18:54:25.377Z
אלקנה,61, קטן מ-15 ,11-14,199,35,2020-09-12T18:54:25.377Z,2020-09-12T18:54:25.377Z
קודייראת א-צאנע(שבט), קטן מ-15 , קטן מ-15 ,0,8,4,2020-09-12T18:54:25.377Z,2020-09-12T18:54:25.377Z
הוואשלה (שבט), קטן מ-15 ,0,0,8,0,2020-09-12T18:54:25.377Z,2020-09-12T18:54:25.377Z
אבו ג'ווייעד (שבט),0,0,0,13,0,2020-09-12T18:54:25.377Z,2020-09-12T18:54:25.377Z
מסעודין אל-עזאזמה, קטן מ-15 ,0,0,48,0,2020-09-12T18:54:25.377Z,2020-09-12T18:54:25.377Z
ביר הדאג',0,0,0,6,0,2020-09-12T18:54:25.377Z,2020-09-12T18:54:25.377Z
שילה,27,0,0,33,0,2020-09-12T18:54:25.377Z,2020-09-12T18:54:25.377Z
אל סייד, קטן מ-15 ,0,0,13,0,2020-09-12T18:54:25.377Z,2020-09-12T18:54:25.377Z
אבו קורינאת (שבט),0,0,0,24,0,2020-09-12T18:54:25.377Z,2020-09-12T18:54:25.377Z
ע'ג'ר, קטן מ-15 ,0,0,12,0,2020-09-12T18:54:25.377Z,2020-09-12T18:54:25.377Z
סייד (שבט),0,0,0,12,0,2020-09-12T18:54:25.377Z,2020-09-12T18:54:25.377Z
קצר א-סר,0,0,0,8,0,2020-09-12T18:54:25.377Z,2020-09-12T18:54:25.377Z
אטרש (שבט),0,0,0,11,0,2020-09-12T18:54:25.377Z,2020-09-12T18:54:25.377Z
אעצם (שבט), קטן מ-15 ,0,0,41,0,2020-09-12T18:54:25.377Z,2020-09-12T18:54:25.377Z
נוקדים, קטן מ-15 ,0,0,31,0,2020-09-12T18:54:25.377Z,2020-09-12T18:54:25.377Z
