city,sickCount,actualSick,verifiedLast7Days,testLast7Days,patientDiffPopulationForTenThousands,lastUpdate,date
בוקעאתא,935, קטן מ-15 ,  1-5  ,37,6,2021-02-15T19:24:52.900Z,2021-02-15T19:24:52.900Z
מרכז שפירא,192, קטן מ-15 ,  1-5  ,168,31,2021-02-15T19:24:52.900Z,2021-02-15T19:24:52.900Z
אלעזר,157, קטן מ-15 ,  6-10  ,232,33,2021-02-15T19:24:52.900Z,2021-02-15T19:24:52.900Z
מוקייבלה,322, קטן מ-15 ,  6-10  ,108,31,2021-02-15T19:24:52.900Z,2021-02-15T19:24:52.900Z
פסוטה,281, קטן מ-15 ,  1-5  ,100,12,2021-02-15T19:24:52.900Z,2021-02-15T19:24:52.900Z
עלי זהב,221, קטן מ-15 ,  6-10  ,252,27,2021-02-15T19:24:52.900Z,2021-02-15T19:24:52.900Z
צור יצחק,195, קטן מ-15 ,  1-5  ,207,11,2021-02-15T19:24:52.900Z,2021-02-15T19:24:52.900Z
אבו רובייעה (שבט),17, קטן מ-15 ,  1-5  ,22,3,2021-02-15T19:24:52.900Z,2021-02-15T19:24:52.900Z
לקיה,484, קטן מ-15 ,  6-10  ,192,8,2021-02-15T19:24:52.900Z,2021-02-15T19:24:52.900Z
תל שבע,288, קטן מ-15 ,  6-10  ,256,6,2021-02-15T19:24:52.900Z,2021-02-15T19:24:52.900Z
הושעיה,137, קטן מ-15 ,  6-10  ,215,67,2021-02-15T19:24:52.900Z,2021-02-15T19:24:52.900Z
מיתר,323, קטן מ-15 ,  1-5  ,483,7,2021-02-15T19:24:52.900Z,2021-02-15T19:24:52.900Z
מסעדה,400, קטן מ-15 ,  0  ,39,2,2021-02-15T19:24:52.900Z,2021-02-15T19:24:52.900Z
קודייראת א-צאנע(שבט), קטן מ-15 , קטן מ-15 ,  0  ,7,4,2021-02-15T19:24:52.900Z,2021-02-15T19:24:52.900Z
אבו תלול, קטן מ-15 ,0,  0  ,10,0,2021-02-15T19:24:52.900Z,2021-02-15T19:24:52.900Z
אום בטין, קטן מ-15 ,0,  0  ,21,0,2021-02-15T19:24:52.900Z,2021-02-15T19:24:52.900Z
מצפה יריחו,185,0,  0  ,116,0,2021-02-15T19:24:52.900Z,2021-02-15T19:24:52.900Z
הוואשלה (שבט), קטן מ-15 ,0,  0  ,3,0,2021-02-15T19:24:52.900Z,2021-02-15T19:24:52.900Z
נאעורה,162,0,  0  ,22,0,2021-02-15T19:24:52.900Z,2021-02-15T19:24:52.900Z
קצר א-סר, קטן מ-15 ,0,  0  ,6,0,2021-02-15T19:24:52.900Z,2021-02-15T19:24:52.900Z
אל סייד, קטן מ-15 ,0,  0  ,25,0,2021-02-15T19:24:52.900Z,2021-02-15T19:24:52.900Z
לא ידוע, קטן מ-15 ,0,  0  ,0,0,2021-02-15T19:24:52.900Z,2021-02-15T19:24:52.900Z
