city,sickCount,actualSick,verifiedLast7Days,testLast7Days,patientDiffPopulationForTenThousands,lastUpdate,date
מתן,38, קטן מ-15 ,  1-5  ,66,31,2020-09-30T06:58:43.690Z,2020-09-30T06:58:43.690Z
חורה,314, קטן מ-15 ,  1-5  ,77,5,2020-09-30T06:58:43.690Z,2020-09-30T06:58:43.690Z
ערערה-בנגב,355, קטן מ-15 ,  6-10  ,93,7,2020-09-30T06:58:43.690Z,2020-09-30T06:58:43.690Z
לקיה,315, קטן מ-15 ,  0  ,69,5,2020-09-30T06:58:43.690Z,2020-09-30T06:58:43.690Z
תל שבע,94, קטן מ-15 ,  1-5  ,106,5,2020-09-30T06:58:43.690Z,2020-09-30T06:58:43.690Z
אטרש (שבט), קטן מ-15 , קטן מ-15 ,  1-5  ,6,3,2020-09-30T06:58:43.690Z,2020-09-30T06:58:43.690Z
אעצם (שבט), קטן מ-15 , קטן מ-15 ,  0  ,32,1,2020-09-30T06:58:43.690Z,2020-09-30T06:58:43.690Z
כפר האורנים,70, קטן מ-15 ,  1-5  ,71,23,2020-09-30T06:58:43.690Z,2020-09-30T06:58:43.690Z
עין קנייא,66, קטן מ-15 ,  1-5  ,19,51,2020-09-30T06:58:43.690Z,2020-09-30T06:58:43.690Z
אום בטין, קטן מ-15 ,0,  0  ,6,0,2020-09-30T06:58:43.690Z,2020-09-30T06:58:43.690Z
סייד (שבט), קטן מ-15 ,0,  0  ,3,0,2020-09-30T06:58:43.690Z,2020-09-30T06:58:43.690Z
אל סייד, קטן מ-15 ,0,  0  ,8,0,2020-09-30T06:58:43.690Z,2020-09-30T06:58:43.690Z
אבו ג'ווייעד (שבט),0,0,  0  ,13,0,2020-09-30T06:58:43.690Z,2020-09-30T06:58:43.690Z
אבו קורינאת (שבט),0,0,  0  ,8,0,2020-09-30T06:58:43.690Z,2020-09-30T06:58:43.690Z
הוואשלה (שבט), קטן מ-15 ,0,  0  ,8,0,2020-09-30T06:58:43.690Z,2020-09-30T06:58:43.690Z
ביר הדאג',0,0,  0  ,3,0,2020-09-30T06:58:43.690Z,2020-09-30T06:58:43.690Z
קודייראת א-צאנע(שבט), קטן מ-15 ,0,  0  ,6,0,2020-09-30T06:58:43.690Z,2020-09-30T06:58:43.690Z
