city,sickCount,actualSick,verifiedLast7Days,testLast7Days,patientDiffPopulationForTenThousands,lastUpdate,date
אעצם (שבט),24, קטן מ-15 ,  1-5  ,51,7,2021-01-11T19:42:21.023Z,2021-01-11T19:42:21.023Z
מסעודין אל-עזאזמה,19, קטן מ-15 ,  1-5  ,86,1,2021-01-11T19:42:21.023Z,2021-01-11T19:42:21.023Z
גן נר,77, קטן מ-15 ,  6-10  ,430,53,2021-01-11T19:42:21.023Z,2021-01-11T19:42:21.023Z
לפיד,82, קטן מ-15 ,  1-5  ,305,47,2021-01-11T19:42:21.023Z,2021-01-11T19:42:21.023Z
מזרעה,160, קטן מ-15 ,  6-10  ,206,33,2021-01-11T19:42:21.023Z,2021-01-11T19:42:21.023Z
קצר א-סר, קטן מ-15 , קטן מ-15 ,  0  ,8,4,2021-01-11T19:42:21.023Z,2021-01-11T19:42:21.023Z
כפר כמא,107, קטן מ-15 ,  6-10  ,230,33,2021-01-11T19:42:21.023Z,2021-01-11T19:42:21.023Z
מצפה רמון,96, קטן מ-15 ,  1-5  ,264,12,2021-01-11T19:42:21.023Z,2021-01-11T19:42:21.023Z
בוקעאתא,874, קטן מ-15 ,  6-10  ,91,18,2021-01-11T19:42:21.023Z,2021-01-11T19:42:21.023Z
צור משה,74, קטן מ-15 ,  1-5  ,135,19,2021-01-11T19:42:21.023Z,2021-01-11T19:42:21.023Z
קודייראת א-צאנע(שבט), קטן מ-15 ,0,  0  ,6,0,2021-01-11T19:42:21.023Z,2021-01-11T19:42:21.023Z
סייד (שבט), קטן מ-15 ,0,  0  ,18,0,2021-01-11T19:42:21.023Z,2021-01-11T19:42:21.023Z
אום בטין, קטן מ-15 ,0,  0  ,30,0,2021-01-11T19:42:21.023Z,2021-01-11T19:42:21.023Z
אבו רובייעה (שבט), קטן מ-15 ,0,  0  ,33,0,2021-01-11T19:42:21.023Z,2021-01-11T19:42:21.023Z
