city,sickCount,actualSick,verifiedLast7Days,testLast7Days,patientDiffPopulationForTenThousands,lastUpdate,date
אל סייד, קטן מ-15 , קטן מ-15 ,  1-5  ,14,6,2021-01-11T04:29:18.330Z,2021-01-11T04:29:18.330Z
יקיר,127, קטן מ-15 ,  1-5  ,344,34,2021-01-11T04:29:18.330Z,2021-01-11T04:29:18.330Z
נוקדים,78, קטן מ-15 ,  1-5  ,276,43,2021-01-11T04:29:18.330Z,2021-01-11T04:29:18.330Z
קצר א-סר, קטן מ-15 , קטן מ-15 ,  0  ,6,4,2021-01-11T04:29:18.330Z,2021-01-11T04:29:18.330Z
צופים,87, קטן מ-15 ,  6-10  ,175,34,2021-01-11T04:29:18.330Z,2021-01-11T04:29:18.330Z
בית יצחק-שער חפר,48, קטן מ-15 ,  1-5  ,118,14,2021-01-11T04:29:18.330Z,2021-01-11T04:29:18.330Z
כוכב יאיר,176, קטן מ-15 ,  6-10  ,485,14,2021-01-11T04:29:18.330Z,2021-01-11T04:29:18.330Z
ביר הדאג', קטן מ-15 , קטן מ-15 ,  0  ,24,19,2021-01-11T04:29:18.330Z,2021-01-11T04:29:18.330Z
אטרש (שבט), קטן מ-15 , קטן מ-15 ,  1-5  ,13,8,2021-01-11T04:29:18.330Z,2021-01-11T04:29:18.330Z
כפר כמא,107, קטן מ-15 ,  6-10  ,218,36,2021-01-11T04:29:18.330Z,2021-01-11T04:29:18.330Z
אבטין,122, קטן מ-15 ,  6-10  ,113,50,2021-01-11T04:29:18.330Z,2021-01-11T04:29:18.330Z
אום בטין, קטן מ-15 ,0,  0  ,29,0,2021-01-11T04:29:18.330Z,2021-01-11T04:29:18.330Z
קודייראת א-צאנע(שבט), קטן מ-15 ,0,  0  ,6,0,2021-01-11T04:29:18.330Z,2021-01-11T04:29:18.330Z
סייד (שבט), קטן מ-15 ,0,  0  ,13,0,2021-01-11T04:29:18.330Z,2021-01-11T04:29:18.330Z
