city,sickCount,actualSick,verifiedLast7Days,testLast7Days,patientDiffPopulationForTenThousands,lastUpdate,date
לקיה,481, קטן מ-15 ,  1-5  ,165,8,2021-02-09T16:37:31.400Z,2021-02-09T16:37:31.400Z
בוקעאתא,932, קטן מ-15 ,  1-5  ,36,21,2021-02-09T16:37:31.400Z,2021-02-09T16:37:31.400Z
הושעיה,128, קטן מ-15 ,  1-5  ,152,39,2021-02-09T16:37:31.400Z,2021-02-09T16:37:31.400Z
אלעזר,151, קטן מ-15 ,  1-5  ,220,57,2021-02-09T16:37:31.400Z,2021-02-09T16:37:31.400Z
צור יצחק,194, קטן מ-15 ,  6-10  ,240,9,2021-02-09T16:37:31.400Z,2021-02-09T16:37:31.400Z
מסעודין אל-עזאזמה,24, קטן מ-15 ,  1-5  ,49,2,2021-02-09T16:37:31.400Z,2021-02-09T16:37:31.400Z
תל שבע,278, קטן מ-15 ,  1-5  ,203,4,2021-02-09T16:37:31.400Z,2021-02-09T16:37:31.400Z
סייד (שבט), קטן מ-15 , קטן מ-15 ,  0  ,18,5,2021-02-09T16:37:31.400Z,2021-02-09T16:37:31.400Z
אחוזת ברק,120, קטן מ-15 ,  6-10  ,186,41,2021-02-09T16:37:31.400Z,2021-02-09T16:37:31.400Z
מתן,125, קטן מ-15 ,  6-10  ,258,34,2021-02-09T16:37:31.400Z,2021-02-09T16:37:31.400Z
עין קנייא,276, קטן מ-15 ,  1-5  ,15,17,2021-02-09T16:37:31.400Z,2021-02-09T16:37:31.400Z
כפר תבור,177, קטן מ-15 ,  6-10  ,218,27,2021-02-09T16:37:31.400Z,2021-02-09T16:37:31.400Z
עומר,266, קטן מ-15 ,  1-5  ,464,8,2021-02-09T16:37:31.400Z,2021-02-09T16:37:31.400Z
הוואשלה (שבט), קטן מ-15 ,0,  0  ,7,0,2021-02-09T16:37:31.400Z,2021-02-09T16:37:31.400Z
אום בטין, קטן מ-15 ,0,  0  ,10,0,2021-02-09T16:37:31.400Z,2021-02-09T16:37:31.400Z
נאעורה,162,0,  0  ,30,0,2021-02-09T16:37:31.400Z,2021-02-09T16:37:31.400Z
גבעת ברנר,66,0,  0  ,104,0,2021-02-09T16:37:31.400Z,2021-02-09T16:37:31.400Z
שייח' דנון,158,0,  0  ,60,0,2021-02-09T16:37:31.400Z,2021-02-09T16:37:31.400Z
קצר א-סר, קטן מ-15 ,0,  0  ,7,0,2021-02-09T16:37:31.400Z,2021-02-09T16:37:31.400Z
אל סייד, קטן מ-15 ,0,  0  ,9,0,2021-02-09T16:37:31.400Z,2021-02-09T16:37:31.400Z
