city,sickCount,actualSick,verifiedLast7Days,testLast7Days,patientDiffPopulationForTenThousands,lastUpdate,date
ניצן,130, קטן מ-15 , 11-14 ,254,60,2021-01-08T12:29:35.990Z,2021-01-08T12:29:35.990Z
צור משה,73, קטן מ-15 ,  1-5  ,127,15,2021-01-08T12:29:35.990Z,2021-01-08T12:29:35.990Z
ע'ג'ר,20, קטן מ-15 ,  0  ,37,11,2021-01-08T12:29:35.990Z,2021-01-08T12:29:35.990Z
מזרעה,158, קטן מ-15 ,  6-10  ,195,36,2021-01-08T12:29:35.990Z,2021-01-08T12:29:35.990Z
אבו רובייעה (שבט), קטן מ-15 , קטן מ-15 ,  1-5  ,32,1,2021-01-08T12:29:35.990Z,2021-01-08T12:29:35.990Z
כפר כמא,105, קטן מ-15 ,  6-10  ,308,36,2021-01-08T12:29:35.990Z,2021-01-08T12:29:35.990Z
אום בטין, קטן מ-15 , קטן מ-15 ,  0  ,33,2,2021-01-08T12:29:35.990Z,2021-01-08T12:29:35.990Z
ראש פינה,63, קטן מ-15 ,  6-10  ,545,46,2021-01-08T12:29:35.990Z,2021-01-08T12:29:35.990Z
אבו תלול, קטן מ-15 , קטן מ-15 ,  1-5  ,12,5,2021-01-08T12:29:35.990Z,2021-01-08T12:29:35.990Z
כפר האורנים,91, קטן מ-15 ,  6-10  ,295,54,2021-01-08T12:29:35.990Z,2021-01-08T12:29:35.990Z
אבו רוקייק (שבט),21, קטן מ-15 ,  0  ,66,4,2021-01-08T12:29:35.990Z,2021-01-08T12:29:35.990Z
הושעיה,89, קטן מ-15 ,  6-10  ,220,59,2021-01-08T12:29:35.990Z,2021-01-08T12:29:35.990Z
יקיר,124, קטן מ-15 ,  1-5  ,312,21,2021-01-08T12:29:35.990Z,2021-01-08T12:29:35.990Z
קודייראת א-צאנע(שבט), קטן מ-15 ,0,  0  ,7,0,2021-01-08T12:29:35.990Z,2021-01-08T12:29:35.990Z
