city,sickCount,actualSick,verifiedLast7Days,testLast7Days,patientDiffPopulationForTenThousands,lastUpdate,date
אבו תלול, קטן מ-15 , קטן מ-15 ,  0  ,17,15,2021-01-15T11:40:28.147Z,2021-01-15T11:40:28.147Z
צור משה,77, קטן מ-15 ,  1-5  ,200,27,2021-01-15T11:40:28.147Z,2021-01-15T11:40:28.147Z
אבו קורינאת (שבט), קטן מ-15 , קטן מ-15 ,  1-5  ,22,5,2021-01-15T11:40:28.147Z,2021-01-15T11:40:28.147Z
אבו ג'ווייעד (שבט), קטן מ-15 , קטן מ-15 ,  6-10  ,65,18,2021-01-15T11:40:28.147Z,2021-01-15T11:40:28.147Z
אבו רוקייק (שבט),21, קטן מ-15 ,  1-5  ,51,3,2021-01-15T11:40:28.147Z,2021-01-15T11:40:28.147Z
כפר כמא,112, קטן מ-15 ,  6-10  ,184,39,2021-01-15T11:40:28.147Z,2021-01-15T11:40:28.147Z
מצפה רמון,97, קטן מ-15 ,  1-5  ,251,4,2021-01-15T11:40:28.147Z,2021-01-15T11:40:28.147Z
מזרעה,166, קטן מ-15 ,  6-10  ,144,28,2021-01-15T11:40:28.147Z,2021-01-15T11:40:28.147Z
קודייראת א-צאנע(שבט), קטן מ-15 ,0,  0  ,6,0,2021-01-15T11:40:28.147Z,2021-01-15T11:40:28.147Z
אבו רובייעה (שבט), קטן מ-15 ,0,  0  ,27,0,2021-01-15T11:40:28.147Z,2021-01-15T11:40:28.147Z
קצר א-סר, קטן מ-15 ,0,  0  ,9,0,2021-01-15T11:40:28.147Z,2021-01-15T11:40:28.147Z
סייד (שבט), קטן מ-15 ,0,  0  ,14,0,2021-01-15T11:40:28.147Z,2021-01-15T11:40:28.147Z
הוואשלה (שבט), קטן מ-15 ,0,  0  ,7,0,2021-01-15T11:40:28.147Z,2021-01-15T11:40:28.147Z
