city,sickCount,actualSick,verifiedLast7Days,testLast7Days,patientDiffPopulationForTenThousands,lastUpdate,date
בוקעאתא,881, קטן מ-15 ,  6-10  ,87,21,2021-01-15T03:51:47.650Z,2021-01-15T03:51:47.650Z
אום בטין, קטן מ-15 , קטן מ-15 ,  1-5  ,11,2,2021-01-15T03:51:47.650Z,2021-01-15T03:51:47.650Z
מזרעה,166, קטן מ-15 ,  6-10  ,139,28,2021-01-15T03:51:47.650Z,2021-01-15T03:51:47.650Z
אבו תלול, קטן מ-15 , קטן מ-15 ,  0  ,15,15,2021-01-15T03:51:47.650Z,2021-01-15T03:51:47.650Z
כפר כמא,112, קטן מ-15 ,  6-10  ,178,39,2021-01-15T03:51:47.650Z,2021-01-15T03:51:47.650Z
פרדסיה,184, קטן מ-15 ,  6-10  ,449,18,2021-01-15T03:51:47.650Z,2021-01-15T03:51:47.650Z
מצפה רמון,97, קטן מ-15 ,  1-5  ,228,6,2021-01-15T03:51:47.650Z,2021-01-15T03:51:47.650Z
בית יצחק-שער חפר,54, קטן מ-15 ,  6-10  ,165,38,2021-01-15T03:51:47.650Z,2021-01-15T03:51:47.650Z
אליכין,127, קטן מ-15 ,  6-10  ,267,38,2021-01-15T03:51:47.650Z,2021-01-15T03:51:47.650Z
קודייראת א-צאנע(שבט), קטן מ-15 ,0,  0  ,6,0,2021-01-15T03:51:47.650Z,2021-01-15T03:51:47.650Z
אבו רובייעה (שבט), קטן מ-15 ,0,  0  ,27,0,2021-01-15T03:51:47.650Z,2021-01-15T03:51:47.650Z
סייד (שבט), קטן מ-15 ,0,  0  ,14,0,2021-01-15T03:51:47.650Z,2021-01-15T03:51:47.650Z
הוואשלה (שבט), קטן מ-15 ,0,  0  ,7,0,2021-01-15T03:51:47.650Z,2021-01-15T03:51:47.650Z
קצר א-סר, קטן מ-15 ,0,  0  ,8,0,2021-01-15T03:51:47.650Z,2021-01-15T03:51:47.650Z
