city,sickCount,actualSick,verifiedLast7Days,testLast7Days,patientDiffPopulationForTenThousands,lastUpdate,date
אבו קורינאת (שבט), קטן מ-15 , קטן מ-15 ,  1-5  ,19,2,2021-02-10T06:56:49.800Z,2021-02-10T06:56:49.800Z
אבו ג'ווייעד (שבט),16, קטן מ-15 ,  1-5  ,88,11,2021-02-10T06:56:49.800Z,2021-02-10T06:56:49.800Z
גבעת ברנר,67, קטן מ-15 ,  1-5  ,109,4,2021-02-10T06:56:49.800Z,2021-02-10T06:56:49.800Z
מתן,125, קטן מ-15 ,  1-5  ,232,34,2021-02-10T06:56:49.800Z,2021-02-10T06:56:49.800Z
כאוכב אבו אל-היג'א,377, קטן מ-15 ,  6-10  ,90,20,2021-02-10T06:56:49.800Z,2021-02-10T06:56:49.800Z
אבו רוקייק (שבט),27, קטן מ-15 ,  1-5  ,37,6,2021-02-10T06:56:49.800Z,2021-02-10T06:56:49.800Z
בוקעאתא,932, קטן מ-15 ,  1-5  ,37,18,2021-02-10T06:56:49.800Z,2021-02-10T06:56:49.800Z
כפר ברא,340, קטן מ-15 ,  1-5  ,83,21,2021-02-10T06:56:49.800Z,2021-02-10T06:56:49.800Z
מצפה רמון,141, קטן מ-15 ,  6-10  ,242,26,2021-02-10T06:56:49.800Z,2021-02-10T06:56:49.800Z
קודייראת א-צאנע(שבט), קטן מ-15 , קטן מ-15 ,  1-5  ,9,4,2021-02-10T06:56:49.800Z,2021-02-10T06:56:49.800Z
מסעדה,400, קטן מ-15 ,  1-5  ,39,15,2021-02-10T06:56:49.800Z,2021-02-10T06:56:49.800Z
אבו רובייעה (שבט), קטן מ-15 , קטן מ-15 ,  1-5  ,16,1,2021-02-10T06:56:49.800Z,2021-02-10T06:56:49.800Z
כפר האורנים,109, קטן מ-15 ,  1-5  ,128,27,2021-02-10T06:56:49.800Z,2021-02-10T06:56:49.800Z
כפר מצר,240, קטן מ-15 ,  6-10  ,55,36,2021-02-10T06:56:49.800Z,2021-02-10T06:56:49.800Z
אבו תלול, קטן מ-15 ,0,  0  ,7,0,2021-02-10T06:56:49.800Z,2021-02-10T06:56:49.800Z
אום בטין, קטן מ-15 ,0,  0  ,10,0,2021-02-10T06:56:49.800Z,2021-02-10T06:56:49.800Z
הוואשלה (שבט), קטן מ-15 ,0,  0  ,4,0,2021-02-10T06:56:49.800Z,2021-02-10T06:56:49.800Z
נאעורה,162,0,  0  ,27,0,2021-02-10T06:56:49.800Z,2021-02-10T06:56:49.800Z
קצר א-סר, קטן מ-15 ,0,  0  ,6,0,2021-02-10T06:56:49.800Z,2021-02-10T06:56:49.800Z
אל סייד, קטן מ-15 ,0,  0  ,8,0,2021-02-10T06:56:49.800Z,2021-02-10T06:56:49.800Z
