city,sickCount,actualSick,verifiedLast7Days,testLast7Days,patientDiffPopulationForTenThousands,lastUpdate,date
אבו ג'ווייעד (שבט), קטן מ-15 , קטן מ-15 ,  6-10  ,92,13,2021-01-06T15:01:08.997Z,2021-01-06T15:01:08.997Z
אבו רוקייק (שבט),21, קטן מ-15 ,  1-5  ,53,4,2021-01-06T15:01:08.997Z,2021-01-06T15:01:08.997Z
עין נקובא,273, קטן מ-15 ,  6-10  ,156,37,2021-01-06T15:01:08.997Z,2021-01-06T15:01:08.997Z
מצפה רמון,95, קטן מ-15 ,  6-10  ,257,20,2021-01-06T15:01:08.997Z,2021-01-06T15:01:08.997Z
אלון שבות,117, קטן מ-15 ,  6-10  ,698,43,2021-01-06T15:01:08.997Z,2021-01-06T15:01:08.997Z
כפר כמא,101, קטן מ-15 ,  6-10  ,507,33,2021-01-06T15:01:08.997Z,2021-01-06T15:01:08.997Z
אטרש (שבט), קטן מ-15 , קטן מ-15 ,  1-5  ,17,6,2021-01-06T15:01:08.997Z,2021-01-06T15:01:08.997Z
אליכין,114, קטן מ-15 ,  6-10  ,192,35,2021-01-06T15:01:08.997Z,2021-01-06T15:01:08.997Z
אעצם (שבט),23, קטן מ-15 ,  1-5  ,45,6,2021-01-06T15:01:08.997Z,2021-01-06T15:01:08.997Z
ניצן,127, קטן מ-15 , 11-14 ,246,52,2021-01-06T15:01:08.997Z,2021-01-06T15:01:08.997Z
צור משה,72, קטן מ-15 ,  1-5  ,152,15,2021-01-06T15:01:08.997Z,2021-01-06T15:01:08.997Z
צופים,82, קטן מ-15 ,  1-5  ,180,21,2021-01-06T15:01:08.997Z,2021-01-06T15:01:08.997Z
שייח' דנון,127, קטן מ-15 ,  1-5  ,132,31,2021-01-06T15:01:08.997Z,2021-01-06T15:01:08.997Z
אבו קורינאת (שבט), קטן מ-15 ,0,  0  ,30,0,2021-01-06T15:01:08.997Z,2021-01-06T15:01:08.997Z
