city,sickCount,actualSick,verifiedLast7Days,testLast7Days,patientDiffPopulationForTenThousands,lastUpdate,date
טובא-זנגריה,64, קטן מ-15 ,  1-5  ,71,16,2020-10-17T18:23:29.967Z,2020-10-17T18:23:29.967Z
אבו רובייעה (שבט), קטן מ-15 , קטן מ-15 ,  1-5  ,18,2,2020-10-17T18:23:29.967Z,2020-10-17T18:23:29.967Z
ביר אל-מכסור,82, קטן מ-15 ,  6-10  ,118,9,2020-10-17T18:23:29.967Z,2020-10-17T18:23:29.967Z
נאעורה,60, קטן מ-15 ,  0  ,17,8,2020-10-17T18:23:29.967Z,2020-10-17T18:23:29.967Z
סאג'ור,117, קטן מ-15 ,  0  ,61,12,2020-10-17T18:23:29.967Z,2020-10-17T18:23:29.967Z
סולם,47, קטן מ-15 ,  1-5  ,51,44,2020-10-17T18:23:29.967Z,2020-10-17T18:23:29.967Z
ע'ג'ר, קטן מ-15 , קטן מ-15 ,  1-5  ,12,11,2020-10-17T18:23:29.967Z,2020-10-17T18:23:29.967Z
כוכב השחר,44, קטן מ-15 ,  1-5  ,38,12,2020-10-17T18:23:29.967Z,2020-10-17T18:23:29.967Z
אלון שבות,61, קטן מ-15 ,  1-5  ,176,28,2020-10-17T18:23:29.967Z,2020-10-17T18:23:29.967Z
עלי,77, קטן מ-15 ,  0  ,91,7,2020-10-17T18:23:29.967Z,2020-10-17T18:23:29.967Z
כפר האורנים,71, קטן מ-15 ,  1-5  ,56,5,2020-10-17T18:23:29.967Z,2020-10-17T18:23:29.967Z
טלמון,88, קטן מ-15 ,  1-5  ,67,12,2020-10-17T18:23:29.967Z,2020-10-17T18:23:29.967Z
בוקעאתא,250, קטן מ-15 ,  1-5  ,35,15,2020-10-17T18:23:29.967Z,2020-10-17T18:23:29.967Z
עין קנייא,66, קטן מ-15 ,  0  ,8,4,2020-10-17T18:23:29.967Z,2020-10-17T18:23:29.967Z
מוקייבלה,172, קטן מ-15 ,  1-5  ,43,24,2020-10-17T18:23:29.967Z,2020-10-17T18:23:29.967Z
מייסר,81, קטן מ-15 ,  1-5  ,68,59,2020-10-17T18:23:29.967Z,2020-10-17T18:23:29.967Z
עומר,170, קטן מ-15 ,  1-5  ,157,14,2020-10-17T18:23:29.967Z,2020-10-17T18:23:29.967Z
בית יצחק-שער חפר,35, קטן מ-15 ,  0  ,43,10,2020-10-17T18:23:29.967Z,2020-10-17T18:23:29.967Z
פסוטה,41, קטן מ-15 ,  1-5  ,241,36,2020-10-17T18:23:29.967Z,2020-10-17T18:23:29.967Z
רומת הייב,18, קטן מ-15 ,  1-5  ,27,29,2020-10-17T18:23:29.967Z,2020-10-17T18:23:29.967Z
אבו רוקייק (שבט), קטן מ-15 , קטן מ-15 ,  1-5  ,31,1,2020-10-17T18:23:29.967Z,2020-10-17T18:23:29.967Z
אום בטין, קטן מ-15 ,0,  0  ,15,0,2020-10-17T18:23:29.967Z,2020-10-17T18:23:29.967Z
סייד (שבט), קטן מ-15 ,0,  0  ,6,0,2020-10-17T18:23:29.967Z,2020-10-17T18:23:29.967Z
הוואשלה (שבט), קטן מ-15 ,0,  0  ,7,0,2020-10-17T18:23:29.967Z,2020-10-17T18:23:29.967Z
אל סייד, קטן מ-15 ,0,  0  ,8,0,2020-10-17T18:23:29.967Z,2020-10-17T18:23:29.967Z
אעצם (שבט), קטן מ-15 ,0,  0  ,31,0,2020-10-17T18:23:29.967Z,2020-10-17T18:23:29.967Z
קודייראת א-צאנע(שבט), קטן מ-15 ,0,  0  ,3,0,2020-10-17T18:23:29.967Z,2020-10-17T18:23:29.967Z
