city,sickCount,actualSick,verifiedLast7Days,testLast7Days,patientDiffPopulationForTenThousands,lastUpdate,date
רבבה,203, קטן מ-15 ,  6-10  ,578,51,2021-01-03T16:15:50.833Z,2021-01-03T16:15:50.833Z
מצפה רמון,92, קטן מ-15 ,  1-5  ,440,18,2021-01-03T16:15:50.833Z,2021-01-03T16:15:50.833Z
אלון שבות,112, קטן מ-15 ,  6-10  ,619,34,2021-01-03T16:15:50.833Z,2021-01-03T16:15:50.833Z
כוכב השחר,65, קטן מ-15 , 11-14 ,344,49,2021-01-03T16:15:50.833Z,2021-01-03T16:15:50.833Z
מעיליא,149, קטן מ-15 , 11-14 ,239,44,2021-01-03T16:15:50.833Z,2021-01-03T16:15:50.833Z
כפר כמא,97, קטן מ-15 ,  6-10  ,435,21,2021-01-03T16:15:50.833Z,2021-01-03T16:15:50.833Z
יבנאל,193, קטן מ-15 ,  6-10  ,105,22,2021-01-03T16:15:50.833Z,2021-01-03T16:15:50.833Z
אליכין,110, קטן מ-15 ,  6-10  ,151,29,2021-01-03T16:15:50.833Z,2021-01-03T16:15:50.833Z
ראש פינה,56, קטן מ-15 ,  6-10  ,390,33,2021-01-03T16:15:50.833Z,2021-01-03T16:15:50.833Z
עפרה,104, קטן מ-15 , 11-14 ,387,46,2021-01-03T16:15:50.833Z,2021-01-03T16:15:50.833Z
כפר ברא,272, קטן מ-15 ,  6-10  ,100,29,2021-01-03T16:15:50.833Z,2021-01-03T16:15:50.833Z
אבו קורינאת (שבט), קטן מ-15 ,0,  0  ,28,0,2021-01-03T16:15:50.833Z,2021-01-03T16:15:50.833Z
אבו רובייעה (שבט), קטן מ-15 ,0,  0  ,26,0,2021-01-03T16:15:50.833Z,2021-01-03T16:15:50.833Z
יקיר,119,0,  0  ,364,0,2021-01-03T16:15:50.833Z,2021-01-03T16:15:50.833Z
אום בטין, קטן מ-15 ,0,  0  ,13,0,2021-01-03T16:15:50.833Z,2021-01-03T16:15:50.833Z
הוואשלה (שבט), קטן מ-15 ,0,  0  ,4,0,2021-01-03T16:15:50.833Z,2021-01-03T16:15:50.833Z
