city,sickCount,actualSick,verifiedLast7Days,testLast7Days,patientDiffPopulationForTenThousands,lastUpdate,date
מתן,119, קטן מ-15 ,  6-10  ,241,34,2021-02-03T21:05:49.047Z,2021-02-03T21:05:49.047Z
גן נר,111, קטן מ-15 ,  6-10  ,152,45,2021-02-03T21:05:49.047Z,2021-02-03T21:05:49.047Z
אעצם (שבט),27, קטן מ-15 ,  1-5  ,42,3,2021-02-03T21:05:49.047Z,2021-02-03T21:05:49.047Z
שגב-שלום,115, קטן מ-15 ,  1-5  ,107,4,2021-02-03T21:05:49.047Z,2021-02-03T21:05:49.047Z
מעיליא,223, קטן מ-15 ,  6-10  ,187,31,2021-02-03T21:05:49.047Z,2021-02-03T21:05:49.047Z
מזרעה,185, קטן מ-15 ,  6-10  ,127,35,2021-02-03T21:05:49.047Z,2021-02-03T21:05:49.047Z
בת חפר,215, קטן מ-15 ,  6-10  ,354,26,2021-02-03T21:05:49.047Z,2021-02-03T21:05:49.047Z
כפר כמא,125, קטן מ-15 ,  1-5  ,137,9,2021-02-03T21:05:49.047Z,2021-02-03T21:05:49.047Z
שמשית,92, קטן מ-15 ,  1-5  ,134,9,2021-02-03T21:05:49.047Z,2021-02-03T21:05:49.047Z
אל סייד, קטן מ-15 , קטן מ-15 ,  1-5  ,20,3,2021-02-03T21:05:49.047Z,2021-02-03T21:05:49.047Z
בית חשמונאי,79, קטן מ-15 ,  1-5  ,155,37,2021-02-03T21:05:49.047Z,2021-02-03T21:05:49.047Z
ביר הדאג',16, קטן מ-15 ,  0  ,12,4,2021-02-03T21:05:49.047Z,2021-02-03T21:05:49.047Z
קצר א-סר, קטן מ-15 ,0,  0  ,10,0,2021-02-03T21:05:49.047Z,2021-02-03T21:05:49.047Z
קודייראת א-צאנע(שבט), קטן מ-15 ,0,  0  ,8,0,2021-02-03T21:05:49.047Z,2021-02-03T21:05:49.047Z
גבעת ברנר,66,0,  0  ,64,0,2021-02-03T21:05:49.047Z,2021-02-03T21:05:49.047Z
אום בטין, קטן מ-15 ,0,  0  ,10,0,2021-02-03T21:05:49.047Z,2021-02-03T21:05:49.047Z
אבו קורינאת (שבט), קטן מ-15 ,0,  0  ,13,0,2021-02-03T21:05:49.047Z,2021-02-03T21:05:49.047Z
אטרש (שבט), קטן מ-15 ,0,  0  ,20,0,2021-02-03T21:05:49.047Z,2021-02-03T21:05:49.047Z
