city,sickCount,actualSick,verifiedLast7Days,testLast7Days,patientDiffPopulationForTenThousands,lastUpdate,date
אטרש (שבט), קטן מ-15 , קטן מ-15 ,  1-5  ,17,8,2021-01-09T14:36:56.833Z,2021-01-09T14:36:56.833Z
יקיר,125, קטן מ-15 ,  6-10  ,298,25,2021-01-09T14:36:56.833Z,2021-01-09T14:36:56.833Z
נוקדים,77, קטן מ-15 ,  1-5  ,313,53,2021-01-09T14:36:56.833Z,2021-01-09T14:36:56.833Z
אעצם (שבט),23, קטן מ-15 ,  1-5  ,42,6,2021-01-09T14:36:56.833Z,2021-01-09T14:36:56.833Z
מסעודין אל-עזאזמה,19, קטן מ-15 ,  1-5  ,68,2,2021-01-09T14:36:56.833Z,2021-01-09T14:36:56.833Z
נופית,68, קטן מ-15 ,  1-5  ,270,19,2021-01-09T14:36:56.833Z,2021-01-09T14:36:56.833Z
לפיד,80, קטן מ-15 ,  6-10  ,297,56,2021-01-09T14:36:56.833Z,2021-01-09T14:36:56.833Z
כפר האורנים,92, קטן מ-15 ,  6-10  ,281,45,2021-01-09T14:36:56.833Z,2021-01-09T14:36:56.833Z
קצר א-סר, קטן מ-15 , קטן מ-15 ,  0  ,7,4,2021-01-09T14:36:56.833Z,2021-01-09T14:36:56.833Z
כפר כמא,106, קטן מ-15 ,  6-10  ,300,39,2021-01-09T14:36:56.833Z,2021-01-09T14:36:56.833Z
אלפי מנשה,178, קטן מ-15 ,  6-10  ,526,14,2021-01-09T14:36:56.833Z,2021-01-09T14:36:56.833Z
אבו תלול, קטן מ-15 , קטן מ-15 ,  1-5  ,14,10,2021-01-09T14:36:56.833Z,2021-01-09T14:36:56.833Z
צור משה,73, קטן מ-15 ,  1-5  ,114,15,2021-01-09T14:36:56.833Z,2021-01-09T14:36:56.833Z
קודייראת א-צאנע(שבט), קטן מ-15 ,0,  0  ,7,0,2021-01-09T14:36:56.833Z,2021-01-09T14:36:56.833Z
