city,sickCount,actualSick,verifiedLast7Days,testLast7Days,patientDiffPopulationForTenThousands,lastUpdate,date
צור משה,70, קטן מ-15 ,  1-5  ,157,15,2021-01-01T13:03:21.987Z,2021-01-01T13:03:21.987Z
מצפה רמון,90, קטן מ-15 ,  1-5  ,696,18,2021-01-01T13:03:21.987Z,2021-01-01T13:03:21.987Z
אלון שבות,112, קטן מ-15 ,  6-10  ,619,37,2021-01-01T13:03:21.987Z,2021-01-01T13:03:21.987Z
אבו רובייעה (שבט), קטן מ-15 , קטן מ-15 ,  0  ,25,1,2021-01-01T13:03:21.987Z,2021-01-01T13:03:21.987Z
קודייראת א-צאנע(שבט), קטן מ-15 , קטן מ-15 ,  1-5  ,8,4,2021-01-01T13:03:21.987Z,2021-01-01T13:03:21.987Z
כוכב השחר,60, קטן מ-15 ,  6-10  ,278,28,2021-01-01T13:03:21.987Z,2021-01-01T13:03:21.987Z
ביר הדאג', קטן מ-15 , קטן מ-15 ,  1-5  ,27,30,2021-01-01T13:03:21.987Z,2021-01-01T13:03:21.987Z
אלפי מנשה,169, קטן מ-15 ,  1-5  ,554,13,2021-01-01T13:03:21.987Z,2021-01-01T13:03:21.987Z
אעצם (שבט),20, קטן מ-15 ,  1-5  ,56,4,2021-01-01T13:03:21.987Z,2021-01-01T13:03:21.987Z
גני מודיעין,152, קטן מ-15 ,  6-10  ,105,31,2021-01-01T13:03:21.987Z,2021-01-01T13:03:21.987Z
סייד (שבט), קטן מ-15 , קטן מ-15 ,  1-5  ,6,4,2021-01-01T13:03:21.987Z,2021-01-01T13:03:21.987Z
שבלי - אום אל-גנם,298, קטן מ-15 , 11-14 ,215,19,2021-01-01T13:03:21.987Z,2021-01-01T13:03:21.987Z
שמשית,63, קטן מ-15 ,  1-5  ,203,4,2021-01-01T13:03:21.987Z,2021-01-01T13:03:21.987Z
אטרש (שבט), קטן מ-15 ,0,  0  ,14,0,2021-01-01T13:03:21.987Z,2021-01-01T13:03:21.987Z
הוואשלה (שבט), קטן מ-15 ,0,  0  ,3,0,2021-01-01T13:03:21.987Z,2021-01-01T13:03:21.987Z
אום בטין, קטן מ-15 ,0,  0  ,6,0,2021-01-01T13:03:21.987Z,2021-01-01T13:03:21.987Z
אבו קורינאת (שבט), קטן מ-15 ,0,  0  ,21,0,2021-01-01T13:03:21.987Z,2021-01-01T13:03:21.987Z
