city,sickCount,actualSick,verifiedLast7Days,testLast7Days,patientDiffPopulationForTenThousands,lastUpdate,date
אטרש (שבט), קטן מ-15 , קטן מ-15 ,  1-5  ,14,8,2021-01-10T03:55:57.563Z,2021-01-10T03:55:57.563Z
יקיר,125, קטן מ-15 ,  1-5  ,330,25,2021-01-10T03:55:57.563Z,2021-01-10T03:55:57.563Z
נוקדים,77, קטן מ-15 ,  1-5  ,270,43,2021-01-10T03:55:57.563Z,2021-01-10T03:55:57.563Z
אעצם (שבט),23, קטן מ-15 ,  1-5  ,41,6,2021-01-10T03:55:57.563Z,2021-01-10T03:55:57.563Z
מסעודין אל-עזאזמה,19, קטן מ-15 ,  1-5  ,65,2,2021-01-10T03:55:57.563Z,2021-01-10T03:55:57.563Z
אבטין,121, קטן מ-15 ,  6-10  ,114,46,2021-01-10T03:55:57.563Z,2021-01-10T03:55:57.563Z
מייסר,97, קטן מ-15 ,  1-5  ,81,25,2021-01-10T03:55:57.563Z,2021-01-10T03:55:57.563Z
אבו תלול, קטן מ-15 , קטן מ-15 ,  1-5  ,13,10,2021-01-10T03:55:57.563Z,2021-01-10T03:55:57.563Z
אום בטין, קטן מ-15 , קטן מ-15 ,  0  ,28,2,2021-01-10T03:55:57.563Z,2021-01-10T03:55:57.563Z
כפר כמא,106, קטן מ-15 ,  6-10  ,243,39,2021-01-10T03:55:57.563Z,2021-01-10T03:55:57.563Z
צופים,87, קטן מ-15 ,  6-10  ,175,38,2021-01-10T03:55:57.563Z,2021-01-10T03:55:57.563Z
כפר האורנים,93, קטן מ-15 ,  1-5  ,250,45,2021-01-10T03:55:57.563Z,2021-01-10T03:55:57.563Z
הוואשלה (שבט), קטן מ-15 , קטן מ-15 ,  1-5  ,12,4,2021-01-10T03:55:57.563Z,2021-01-10T03:55:57.563Z
קודייראת א-צאנע(שבט), קטן מ-15 ,0,  0  ,6,0,2021-01-10T03:55:57.563Z,2021-01-10T03:55:57.563Z
